2002-10-31 00:00;-7.85;-7.68;-7.58;-7.66;-7.99;-8.51;-9.1;-9.8
2002-11-01 00:00;-2.27;-2.9;-3.7;-4.57;-5.54;-6.58;-7.6;-8.4
2002-11-02 00:00;-6.07;-5.86;-6.21;-6.51;-6.78;-7.06;-7.22;-7.7
2002-11-03 00:00;-11.26;-10.93;-10.99;-11.2;-11.82;-12.71;-13.58;-14.6
2002-11-04 00:00;-14.4;-14.03;-13.54;-13.05;-12.85;-12.95;-13.48;-14.6
2002-11-05 00:00;-14.08;-13.81;-13.62;-13.61;-14.17;-15.14;-16.18;-17.5
2002-11-06 00:00;-8.98;-8.06;-7.08;-6.39;-6.22;-6.48;-7.06;-8
2002-11-07 00:00;-3.38;-3.41;-3.47;-3.61;-3.81;-4.09;-4.5;-4.9
2002-11-08 00:00;-3.11;-3.66;-4.39;-4.96;-5.49;-6;-6.46;-7
2002-11-09 00:00;-3.79;-4.52;-5.41;-6.28;-7.19;-8.12;-8.98;-9.7
2002-11-10 00:00;-7.69;-8.42;-9.24;-9.94;-10.82;-11.77;-12.66;-13.5
2002-11-11 00:00;-12.83;-13.28;-13.87;-14.57;-15.4;-16.31;-17.34;-18.4
2002-11-12 00:00;-19.68;-18.88;-18.51;-18.88;-19.81;-21.09;-22.48;-23.9
2002-11-13 00:00;-14.92;-15.32;-15.87;-16.54;-17.46;-18.55;-19.64;-20.6
2002-11-14 00:00;-11.61;-12.18;-12.88;-13.82;-15.01;-16.32;-17.44;-18.5
2002-11-15 00:00;-7.3;-7.88;-8.69;-9.73;-10.97;-12.31;-13.44;-14.4
2002-11-16 00:00;-5.13;-5.45;-5.69;-5.86;-5.94;-6.04;-6.18;-6.4
2002-11-17 00:00;-4.79;-5.14;-5.02;-5.12;-5.31;-5.47;-5.66;-6
2002-11-18 00:00;-4.79;-5.69;-6.59;-7.32;-8.06;-8.78;-9.42;-10.1
2002-11-19 00:00;-6.7;-7.24;-8.04;-8.78;-9.52;-10.22;-10.72;-11.1
2002-11-20 00:00;-13.61;-12.07;-11.8;-11.75;-11.86;-12.1;-12.46;-13.1
2002-11-21 00:00;-10;-9.31;-8.79;-8.66;-9.29;-10.39;-11.58;-13
2002-11-22 00:00;-8.54;-8.54;-8.54;-8.76;-9.37;-10.22;-11.14;-12.1
2002-11-23 00:00;-7.16;-8.06;-9.06;-9.89;-10.56;-11.1;-11.66;-12.2
2002-11-24 00:00;-7.4;-7.88;-8.27;-8.54;-8.65;-8.64;-8.66;-8.9
2002-11-25 00:00;-5.89;-6.37;-6.9;-7.39;-7.77;-8.13;-8.54;-9
2002-11-26 00:00;-4.17;-4.67;-5.18;-5.67;-6.11;-6.56;-7.02;-7.5
2002-11-27 00:00;-6.55;-5.75;-5.14;-5.41;-5.7;-5.99;-6.32;-6.6
2002-11-28 00:00;-8.06;-7.01;-6.47;-6.83;-7.52;-8.44;-9.5;-10.7
2002-11-29 00:00;-5.6;-5.62;-5.59;-6.14;-6.84;-7.67;-8.48;-9.2
2002-11-30 00:00;-5.94;-6.9;-8.01;-9.1;-10.15;-11.2;-12.2;-13
2002-12-01 00:00;-9.62;-10.07;-10.7;-11.32;-11.87;-12.39;-12.94;-13.4
2002-12-02 00:00;-7.9;-8.32;-8.9;-9.54;-10.06;-10.57;-11.1;-11.5
2002-12-03 00:00;-6.21;-6.85;-7.61;-8.32;-8.94;-9.52;-10.14;-10.6
2002-12-04 00:00;-4.6;-5.07;-5.61;-6.13;-6.65;-7.2;-7.72;-8.1
2002-12-05 00:00;-4.98;-5.71;-6.57;-7.36;-7.97;-8.53;-9.08;-9.5
2002-12-06 00:00;-5.96;-6.72;-7.49;-7.99;-8.22;-8.29;-8.38;-8.7
2002-12-07 00:00;-8.4;-9.32;-10.22;-10.78;-11.03;-11.07;-11.12;-11.5
2002-12-08 00:00;-17.18;-17.26;-17.72;-18.68;-20.13;-21.81;-23.58;-25.2
2002-12-09 00:00;-18.35;-16.16;-14.53;-14.6;-15.38;-16.63;-18.06;-19.3
2002-12-10 00:00;-13.47;-12.2;-11.69;-11.58;-12.02;-12.95;-13.96;-14.9
2002-12-11 00:00;-13.24;-11.82;-11.14;-10.91;-11.29;-12.18;-13.16;-14.1
2002-12-12 00:00;-9.76;-8.85;-8.23;-7.94;-8.02;-8.46;-9.24;-10.1
2002-12-13 00:00;-9.82;-8.73;-8.71;-9.02;-9.65;-10.57;-11.48;-12.2
2002-12-14 00:00;-15.69;-13.01;-11.86;-12.41;-13.5;-14.96;-16.46;-17.7
2002-12-15 00:00;-17.24;-15.51;-14.51;-14.68;-15.63;-17.11;-18.58;-20.1
2002-12-16 00:00;-18.45;-16.85;-15.4;-14.93;-15.38;-16.44;-17.7;-19.2
2002-12-17 00:00;-18.37;-17.12;-16.29;-15.87;-16.26;-17.21;-18.46;-20.2
2002-12-18 00:00;-12.69;-11.87;-11.02;-10.68;-11.05;-11.91;-13.08;-14.3
2002-12-19 00:00;-5.28;-5.99;-6.81;-7.72;-8.84;-9.97;-11.14;-12.2
2002-12-20 00:00;-2.29;-2.97;-3.83;-4.86;-6.25;-7.77;-9.34;-10.9
2002-12-21 00:00;-7.16;-7.82;-8.6;-9.43;-10.38;-11.36;-12.24;-13
2002-12-22 00:00;-11.68;-11.92;-12.29;-12.73;-13.34;-13.97;-14.46;-15
2002-12-23 00:00;-14.94;-14.82;-14.87;-15.07;-15.57;-16.27;-17.06;-18
2002-12-24 00:00;-16.25;-15.66;-15.17;-14.84;-14.59;-14.47;-14.64;-15
2002-12-25 00:00;-12.38;-12.57;-12.9;-13.28;-13.52;-13.73;-14.12;-14.5
2002-12-26 00:00;-11.45;-10.99;-10.39;-9.81;-9.26;-8.96;-9.08;-9.4
2002-12-27 00:00;-7.68;-6.73;-6.17;-5.86;-5.89;-6.25;-6.86;-7.7
2002-12-28 00:00;-7.6;-7.34;-7.41;-7.63;-7.9;-8.29;-8.86;-9.4
2002-12-29 00:00;-7.55;-7.93;-8.31;-8.73;-9.1;-9.43;-9.9;-10.3
2002-12-30 00:00;-11.63;-12.37;-13.13;-13.81;-14.48;-15.12;-15.86;-16.7
2002-12-31 00:00;-19.32;-18.88;-19;-19.09;-19.27;-19.47;-19.68;-20.2
2003-01-01 00:00;-12.5;-11.9;-11.41;-11.2;-11.35;-11.79;-12.26;-12.8
2003-01-02 00:00;-11;-11.4;-11.9;-12.51;-13.44;-14.49;-15.48;-16.5
2003-01-03 00:00;-19.77;-19.72;-19.59;-19.48;-19.63;-19.9;-20.2;-20.7
2003-01-04 00:00;-21.86;-20.44;-20.16;-19.94;-19.92;-20.09;-20.34;-21
2003-01-05 00:00;-15.21;-14.49;-14.15;-13.97;-14.02;-14.28;-14.68;-15.2
2003-01-06 00:00;-15.88;-14.6;-14.27;-14.47;-15.13;-16.13;-17.24;-18.4
2003-01-07 00:00;-6.29;-6.62;-7.31;-7.93;-8.53;-9.1;-9.56;-9.9
2003-01-08 00:00;-3.81;-4.56;-5.63;-6.7;-7.75;-8.74;-9.58;-10.3
2003-01-09 00:00;-2.11;-2.72;-3.72;-4.82;-5.98;-7.13;-8.06;-8.8
2003-01-10 00:00;-7.16;-7.83;-8.54;-9.13;-9.72;-10.29;-10.76;-11.3
2003-01-11 00:00;-10.85;-9.99;-9.52;-9.33;-9.45;-9.89;-10.42;-11
2003-01-12 00:00;-2.9;-3.03;-3.23;-3.52;-4.05;-4.77;-5.44;-6.1
2003-01-13 00:00;-1.48;-2.31;-3.25;-4.18;-5.31;-6.48;-7.62;-8.7
2003-01-14 00:00;-3.67;-4.43;-5.27;-6.15;-7.19;-8.3;-9.46;-10.5
2003-01-15 00:00;-0.49;-1.41;-2.51;-3.57;-4.71;-5.84;-6.88;-7.8
2003-01-16 00:00;-0.91;-1.79;-2.83;-3.85;-4.97;-6.11;-7.18;-8.2
2003-01-17 00:00;-2.84;-3.83;-4.97;-6.12;-7.39;-8.67;-9.94;-11.1
2003-01-18 00:00;1;0.25;-0.64;-1.66;-2.79;-3.97;-5.12;-6.1
2003-01-19 00:00;-1.32;-2.49;-3.89;-5.23;-6.6;-7.93;-9.16;-10.2
2003-01-20 00:00;-5.54;-6.46;-7.48;-8.47;-9.6;-10.74;-11.88;-12.9
2003-01-21 00:00;-4.22;-4.79;-5.5;-6.25;-7.15;-8.11;-8.98;-9.8
2003-01-22 00:00;-1.13;-1.86;-2.74;-3.65;-4.62;-5.62;-6.6;-7.4
2003-01-23 00:00;-2.15;-3.25;-4.56;-5.78;-7.07;-8.32;-9.5;-10.6
2003-01-24 00:00;-11.45;-11.69;-12.23;-12.71;-13.33;-13.97;-14.66;-15.5
2003-01-25 00:00;-2.89;-3.03;-3.56;-4.1;-4.59;-4.99;-5.4;-5.7
2003-01-26 00:00;-0.82;-1.44;-2.17;-2.92;-3.75;-4.61;-5.48;-6.3
2003-01-27 00:00;-1.47;-2.16;-2.96;-3.81;-4.76;-5.78;-6.8;-7.7
2003-01-28 00:00;-4.58;-4.78;-5.26;-5.87;-6.75;-7.75;-8.78;-9.8
2003-01-29 00:00;-6.57;-6.52;-7.08;-7.63;-8.36;-9.2;-10.04;-10.8
2003-01-30 00:00;-11.33;-12.03;-12.79;-13.54;-14.54;-15.61;-16.64;-17.6
2003-01-31 00:00;-16.63;-14.93;-14.96;-15.12;-15.37;-15.59;-15.66;-15.9
2003-02-01 00:00;-15.24;-14.23;-13.9;-14.19;-14.69;-15.27;-15.9;-16.6
2003-02-02 00:00;-11.57;-10.84;-10.66;-10.79;-11.26;-12;-12.92;-13.9
2003-02-03 00:00;-4.87;-5.75;-6.85;-7.96;-9.08;-10.2;-11.22;-12.1
2003-02-04 00:00;-5.63;-6.14;-7.27;-8.43;-9.59;-10.73;-11.8;-12.7
2003-02-05 00:00;-8.33;-8.9;-9.68;-10.32;-11.06;-11.88;-12.58;-13.3
2003-02-06 00:00;-12.79;-12.29;-12.23;-12.25;-12.5;-12.9;-13.36;-13.8
2003-02-07 00:00;-12.59;-11.94;-11.23;-10.85;-10.82;-11.09;-11.62;-12.1
2003-02-08 00:00;-8.02;-7.33;-7.22;-7.32;-7.55;-8.04;-8.9;-9.8
2003-02-09 00:00;-1.91;-2.33;-2.83;-3.42;-4.07;-4.84;-5.72;-6.6
2003-02-10 00:00;-1.15;-2.1;-3.02;-3.94;-4.93;-5.96;-7.06;-8.1
2003-02-11 00:00;-3.32;-4.04;-4.8;-5.58;-6.39;-7.21;-8.16;-9
2003-02-12 00:00;-2.92;-3.36;-3.94;-4.64;-5.47;-6.38;-7.36;-8.2
2003-02-13 00:00;-7.67;-7.03;-6.75;-7.15;-7.88;-8.74;-9.66;-10.7
2003-02-14 00:00;-10.36;-9.44;-8.85;-8.32;-8.04;-7.99;-8.08;-8.5
2003-02-15 00:00;-11.29;-10.55;-10.8;-11.18;-11.9;-12.86;-13.78;-14.8
2003-02-16 00:00;-12.45;-11.38;-10.88;-10.26;-9.67;-9.19;-8.96;-9.3
2003-02-17 00:00;-10.35;-9.34;-8.49;-7.93;-7.96;-8.36;-8.78;-9.4
2003-02-18 00:00;-7.06;-5.65;-4.78;-4.44;-4.28;-4.26;-4.4;-5.1
2003-02-19 00:00;-2.07;-1.54;-1.21;-0.95;-1.01;-1.35;-1.72;-2.6
2003-02-20 00:00;-2.72;-1.9;-1.6;-1.34;-1.08;-0.87;-0.74;-1.2
2003-02-21 00:00;-2.89;-2.52;-2.42;-2.33;-2.55;-3.05;-3.72;-4.7
2003-02-22 00:00;-7.26;-6.35;-6.04;-6.01;-6.19;-6.53;-6.94;-7.6
2003-02-23 00:00;-8.64;-8.03;-7.78;-7.71;-7.68;-7.7;-7.84;-8.5
2003-02-24 00:00;-9.79;-9.31;-8.48;-8;-7.7;-7.48;-7.62;-8.2
2003-02-25 00:00;-8.86;-6.45;-5.1;-5.13;-5.68;-6.58;-7.58;-8.9
2003-02-26 00:00;-8.55;-6.9;-5.72;-5.59;-6.04;-6.81;-7.62;-8.8
2003-02-27 00:00;-6.59;-6.76;-6.94;-7.4;-7.96;-8.47;-8.92;-9.8
2003-02-28 00:00;-8.35;-8.08;-8.47;-9.33;-10.32;-11.4;-12.3;-13.2
2003-03-01 00:00;-11.14;-9.56;-9.53;-9.85;-10.38;-11.02;-11.6;-12.3
2003-03-02 00:00;-12.4;-11.96;-11.39;-10.92;-10.71;-10.74;-10.98;-11.5
2003-03-03 00:00;-12.63;-12.65;-12.5;-12.17;-11.8;-11.41;-11.2;-11.4
2003-03-04 00:00;-11.55;-11.99;-12.42;-12.6;-12.66;-12.62;-12.68;-13
2003-03-05 00:00;-11.02;-12.38;-13.07;-13.36;-13.61;-13.83;-14.22;-14.9
2003-03-06 00:00;-7.14;-7.76;-8.41;-8.98;-9.48;-9.93;-10.48;-11.1
2003-03-07 00:00;-5.27;-6.02;-6.86;-7.63;-8.39;-9.16;-9.96;-10.8
2003-03-08 00:00;-2.01;-2.81;-3.72;-4.68;-5.73;-6.85;-8;-9
2003-03-09 00:00;-3.05;-4.14;-5.25;-6.29;-7.42;-8.57;-9.74;-10.8
2003-03-10 00:00;-2.84;-3.18;-3.55;-3.99;-4.46;-4.95;-5.5;-6
2003-03-11 00:00;1.37;0.42;-0.8;-1.94;-3.16;-4.4;-5.58;-6.6
2003-03-12 00:00;-0.66;-1.83;-3.23;-4.48;-5.81;-7.13;-8.36;-9.4
2003-03-13 00:00;-3.01;-3.68;-4.62;-5.64;-6.71;-7.8;-8.8;-9.7
2003-03-14 00:00;-1.01;-0.2;1.75;2.31;2.22;1.98;1.66;1.3
2003-03-15 00:00;-1.97;-1.55;-1.18;-0.85;-0.71;-0.7;-0.7;-0.9
2003-03-16 00:00;-1.61;-1.24;-1.13;-1.17;-1.35;-1.63;-1.94;-2.3
2003-03-17 00:00;0.7;0.39;-0.44;-1.34;-2.3;-3.24;-4.04;-4.7
2003-03-18 00:00;0.18;-0.03;-0.34;-0.56;-0.7;-0.8;-0.86;-1
2003-03-19 00:00;0.1;-0.41;-1.02;-1.55;-1.95;-2.25;-2.48;-2.7
2003-03-20 00:00;-1.98;-3.1;-4.33;-5.35;-6.28;-7.12;-7.88;-8.7
2003-03-21 00:00;-5.36;-6.3;-7.33;-8.1;-8.83;-9.48;-10.2;-11
2003-03-22 00:00;-1.7;-2.02;-2.39;-2.78;-3.1;-3.45;-3.94;-4.4
2003-03-23 00:00;2.28;1.45;0.5;-0.36;-1.13;-1.84;-2.52;-3.2
2003-03-24 00:00;1.12;0.26;-0.79;-1.8;-2.89;-3.99;-4.94;-5.8
2003-03-25 00:00;-0.11;-0.62;-0.43;-0.79;-1.6;-2.43;-3.2;-3.8
2003-03-26 00:00;0.56;0.31;-0.04;-0.44;-0.94;-1.53;-2.1;-2.6
2003-03-27 00:00;3.76;2.9;1.79;0.66;-0.55;-1.79;-2.96;-3.9
2003-03-28 00:00;0.72;-0.07;-1.06;-2.13;-3.27;-4.46;-5.48;-6.4
2003-03-29 00:00;1.32;0.51;-0.41;-1.29;-2.16;-3.03;-3.86;-4.5
2003-03-30 00:00;0.71;-0.51;-1.77;-2.91;-4.12;-5.34;-6.46;-7.5
2003-03-31 00:00;-1.69;-3.02;-4.57;-5.95;-7.35;-8.72;-9.98;-11
2003-04-01 00:00;-1.13;-2.3;-3.61;-4.78;-5.91;-6.98;-8.02;-9
2003-04-02 00:00;-1.36;-2.4;-3.55;-4.7;-5.9;-7.1;-8.3;-9.3
2003-04-03 00:00;-2.39;-3.78;-5.44;-6.94;-8.53;-10.15;-11.7;-13.1
2003-04-04 00:00;-1.84;-3.06;-4.47;-5.83;-7.25;-8.65;-10.06;-11.3
2003-04-05 00:00;-2.78;-4.23;-5.89;-7.32;-8.91;-10.56;-12.16;-13.6
2003-04-06 00:00;-5.21;-6.47;-8.09;-9.64;-11.27;-12.9;-14.44;-15.8
2003-04-07 00:00;-7.37;-7.99;-8.75;-9.53;-10.37;-11.22;-12.06;-12.9
2003-04-08 00:00;-5.99;-6;-6.14;-6.42;-6.71;-6.96;-7.24;-7.6
2003-04-09 00:00;-2.97;-2.94;-3.2;-3.48;-3.76;-4.02;-4.3;-4.7
2003-04-10 00:00;-2.17;-2.92;-3.48;-3.99;-4.55;-5.14;-5.74;-6.3
2003-04-11 00:00;-2.42;-3.73;-5.09;-6.38;-7.72;-9.08;-10.44;-11.7
2003-04-12 00:00;-3.66;-4.81;-6.36;-7.92;-9.61;-11.34;-13;-14.5
2003-04-13 00:00;-4.34;-5.3;-6.37;-7.43;-8.65;-9.91;-11.16;-12.4
2003-04-14 00:00;-1.98;-2.51;-2.72;-3.44;-4.54;-5.67;-6.7;-7.7
2003-04-15 00:00;1.49;1.01;0.53;0.08;-0.29;-0.59;-0.9;-1.2
2003-04-16 00:00;2.15;2.04;1.94;1.66;1.3;0.91;0.4;-0.3
2003-04-17 00:00;4.58;4.57;5.61;5.85;5.65;5.46;5.3;5
2003-04-18 00:00;5.61;5.47;6.03;5.77;5.21;4.61;3.98;3.2
2003-04-19 00:00;6.04;5.84;5.53;4.99;4.36;3.71;3.1;2.4
2003-04-20 00:00;6.03;5.99;6.44;6.02;5.34;4.64;4.02;3.5
2003-04-21 00:00;4.95;4.87;4.48;3.82;3.07;2.29;1.58;0.9
2003-04-22 00:00;4.85;4.76;4.51;4.12;3.77;3.41;3.1;2.7
2003-04-23 00:00;5.81;5.44;5.82;5.72;5.15;4.55;3.98;3.5
2003-04-24 00:00;3.22;2.31;2.26;1.74;0.75;-0.23;-1.3;-2.3
2003-04-25 00:00;0.41;-0.68;-1.78;-2.77;-3.72;-4.66;-5.76;-6.8
2003-04-26 00:00;2.17;1.02;0;-0.83;-1.66;-2.43;-3.26;-4
2003-04-27 00:00;0.47;-0.46;-1.6;-2.65;-3.76;-4.85;-6.02;-7
2003-04-28 00:00;-0.55;-1.5;-2.54;-3.55;-4.62;-5.71;-6.82;-7.9
2003-04-29 00:00;2.37;1.16;-0.18;-1.41;-2.71;-3.99;-5.26;-6.3
2003-04-30 00:00;0.66;-0.41;-1.7;-2.95;-4.26;-5.53;-6.8;-8
2003-05-01 00:00;2.65;1.38;-0.13;-1.39;-2.72;-4.05;-5.26;-6.4
2003-05-02 00:00;-0.32;-1.6;-3.3;-4.58;-5.88;-7.18;-8.48;-9.7
2003-05-03 00:00;-2.85;-4;-5.1;-6.28;-7.62;-8.92;-10.08;-11.3
2003-05-04 00:00;-1.29;-2.14;-3.19;-4.31;-5.43;-6.54;-7.64;-8.5
2003-05-05 00:00;0.95;-0.07;-1.11;-2.11;-3.07;-3.99;-4.9;-5.7
2003-05-06 00:00;3.43;2.43;1.5;0.56;-0.47;-1.56;-2.62;-3.6
2003-05-07 00:00;4.64;3.2;1.57;0.2;-1.21;-2.61;-3.94;-5.1
2003-05-08 00:00;2.42;1.29;-0.08;-1.37;-2.78;-4.21;-5.56;-6.7
2003-05-09 00:00;2.42;1.44;0.29;-0.83;-1.98;-3.15;-4.28;-5.3
2003-05-10 00:00;3.4;2.44;1.18;-0.16;-1.63;-3.13;-4.52;-5.7
2003-05-11 00:00;2.32;1.17;-0.19;-1.48;-2.88;-4.3;-5.62;-6.8
2003-05-12 00:00;5.12;3.82;2.37;0.95;-0.49;-1.92;-3.32;-4.5
2003-05-13 00:00;3.97;2.7;1.32;0.02;-1.39;-2.84;-4.24;-5.5
2003-05-14 00:00;4.94;3.46;1.91;0.48;-0.97;-2.44;-3.88;-5
2003-05-15 00:00;2.86;1.29;-0.92;-2.37;-3.83;-5.28;-6.7;-7.9
2003-05-16 00:00;1.83;0.58;-0.99;-2.32;-3.75;-5.19;-6.54;-7.7
2003-05-17 00:00;2.6;1.46;-0.14;-1.6;-3.15;-4.77;-6.28;-7.6
2003-05-18 00:00;4.64;3.75;2.56;1.25;-0.18;-1.68;-3.06;-4.2
2003-05-19 00:00;5.79;4.69;3.4;2.15;0.83;-0.51;-1.82;-3
2003-05-20 00:00;6.85;5.46;3.91;2.7;1.4;0.08;-1.24;-2.4
2003-05-21 00:00;6.69;5.4;4;2.71;1.38;0.06;-1.3;-2.4
2003-05-22 00:00;5.09;4;2.43;1.1;-0.22;-1.59;-2.9;-4
2003-05-23 00:00;6.06;4.83;3.47;2.18;0.8;-0.62;-2.02;-3.2
2003-05-24 00:00;7.26;5.93;4.37;2.84;1.24;-0.38;-1.9;-3.2
2003-05-25 00:00;7.15;5.96;4.36;3.13;1.82;0.48;-0.86;-2
2003-05-26 00:00;7.76;6.7;5.49;4.37;3.27;2.19;1.2;0.4
2003-05-27 00:00;6.55;5.51;4.31;3.12;1.75;0.29;-1.16;-2.4
2003-05-28 00:00;6.16;5.13;3.88;2.62;1.2;-0.29;-1.7;-2.9
2003-05-29 00:00;10.09;9.17;8.02;6.94;5.88;4.82;3.88;3.1
2003-05-30 00:00;8.75;7.68;6.51;5.42;4.29;3.13;2;1
2003-05-31 00:00;6.9;5.72;4.47;3.43;2.29;1.1;0.02;-1
2003-06-01 00:00;5.46;4.35;3.14;2.22;1.19;0.15;-0.88;-2
2003-06-02 00:00;10.79;10.33;10.12;9.53;8.76;7.99;7.26;6.6
2003-06-03 00:00;15.49;14.74;13.98;12.87;11.71;10.52;9.38;8.4
2003-06-04 00:00;14.56;13.57;12.32;11.3;10.37;9.48;8.62;8.1
2003-06-05 00:00;14.58;13.76;12.62;11.66;10.62;9.56;8.46;7.6
2003-06-06 00:00;10.37;9.44;8;6.77;5.33;3.82;2.34;1.1
2003-06-07 00:00;10.98;10.11;8.64;7.16;5.66;4.13;2.74;1.6
2003-06-08 00:00;11.36;10.54;9.4;8.24;6.95;5.62;4.42;3.4
2003-06-09 00:00;12.07;11.35;10.16;8.83;7.42;5.98;4.66;3.6
2003-06-10 00:00;8.92;7.71;6.03;4.69;3.24;1.76;0.32;-1
2003-06-11 00:00;11.87;10.78;9.58;8.43;7.24;6.07;4.98;4.1
2003-06-12 00:00;9.96;8.75;6.95;5.48;3.95;2.34;0.76;-0.7
2003-06-13 00:00;9.56;8.21;6.43;4.93;3.41;1.89;0.44;-0.7
2003-06-14 00:00;7.74;6.66;5.26;4;2.64;1.27;0;-1.1
2003-06-15 00:00;6.83;5.48;4.12;3.01;1.78;0.53;-0.66;-1.8
2003-06-16 00:00;7.12;5.78;4.24;2.92;1.49;0.09;-1.28;-2.5
2003-06-17 00:00;6.42;5.4;4.57;3.56;2.24;0.91;-0.4;-1.7
2003-06-18 00:00;11.44;10.57;9.36;8.15;6.94;5.79;4.78;3.9
2003-06-19 00:00;13.85;12.52;11.11;9.76;8.45;7.15;5.94;4.9
2003-06-20 00:00;10.2;8.84;6.94;5.51;4.05;2.56;1.1;-0.1
2003-06-21 00:00;9.05;7.78;6.17;4.84;3.48;2.11;0.8;-0.3
2003-06-22 00:00;9.06;7.87;6.52;5.26;3.9;2.48;1.08;-0.1
2003-06-23 00:00;9.67;8.73;7.43;6.26;4.94;3.54;2.18;1
2003-06-24 00:00;9.19;8.17;6.87;5.56;4.11;2.6;1.16;-0.1
2003-06-25 00:00;8.72;7.65;6.38;5.3;4.13;2.9;1.66;0.6
2003-06-26 00:00;10.57;9.68;8.35;7.23;5.98;4.66;3.44;2.3
2003-06-27 00:00;13.43;12.53;11.61;10.81;9.91;8.97;8.14;7.4
2003-06-28 00:00;16.64;15.63;14.53;13.46;12.37;11.27;10.3;9.5
2003-06-29 00:00;15.41;14.24;12.99;11.76;10.45;9.13;7.82;6.7
2003-06-30 00:00;11.98;10.7;9.04;7.64;6.22;4.81;3.4;2.2
2003-07-01 00:00;10.53;9.39;8.11;6.82;5.44;4.05;2.58;1.4
2003-07-02 00:00;10.92;10.05;9.03;7.88;6.61;5.24;3.88;2.7
2003-07-03 00:00;12.06;11.02;9.8;8.59;7.22;5.75;4.3;3
2003-07-04 00:00;14.76;14.02;12.79;11.56;10.21;8.83;7.52;6.3
2003-07-05 00:00;13.86;12.95;11.86;10.82;9.65;8.42;7.26;6.1
2003-07-06 00:00;11.34;9.99;8.88;7.97;6.94;5.88;4.88;3.8
2003-07-07 00:00;11.61;10.58;9.46;8.34;7.05;5.73;4.44;3.2
2003-07-08 00:00;12.27;11.15;9.7;8.52;7.26;5.97;4.76;3.7
2003-07-09 00:00;11.57;10.39;8.23;6.76;5.48;4.2;2.96;1.9
2003-07-10 00:00;9.66;8.55;7.3;6.17;4.98;3.81;2.68;1.6
2003-07-11 00:00;13.87;12.91;11.81;10.75;9.68;8.63;7.6;6.8
2003-07-12 00:00;11.67;10.42;8.24;7;5.78;4.56;3.4;2.3
2003-07-13 00:00;11.06;9.67;8.13;6.79;5.35;3.92;2.56;1.3
2003-07-14 00:00;13.98;13.25;12.45;11.7;10.8;9.87;8.98;8.1
2003-07-15 00:00;18.48;17.82;17.02;16.21;15.34;14.46;13.68;13
2003-07-16 00:00;19.15;18.43;17.53;16.65;15.72;14.76;13.94;13.2
2003-07-17 00:00;20;19.47;18.72;17.84;16.9;15.94;15.14;14.4
2003-07-18 00:00;19.26;18.42;17.47;16.62;15.77;14.95;14.26;13.7
2003-07-19 00:00;18.77;17.74;16.58;15.52;14.39;13.25;12.22;11.3
2003-07-20 00:00;16.15;15.02;13.76;12.55;11.29;10.03;8.76;7.7
2003-07-21 00:00;18.05;17.07;15.92;14.78;13.56;12.31;11.1;10.1
2003-07-22 00:00;15.62;14.62;13.22;12.2;11.14;10.06;9.1;8.4
2003-07-23 00:00;14.01;12.85;11.36;10.08;8.75;7.38;6.1;5
2003-07-24 00:00;13.32;12.3;10.94;9.62;8.25;6.89;5.7;4.6
2003-07-25 00:00;14.63;13.67;12.5;11.36;10.18;9.02;7.92;7
2003-07-26 00:00;12.94;11.81;10.51;9.22;7.86;6.48;5.1;4
2003-07-27 00:00;13.45;12.28;10.85;9.5;8.08;6.63;5.16;3.9
2003-07-28 00:00;12.73;11.63;10.34;9.05;7.71;6.35;5.04;4
2003-07-29 00:00;12.13;11.28;10.2;9.05;7.82;6.59;5.44;4.5
2003-07-30 00:00;13.24;12.44;11.51;10.57;9.53;8.45;7.36;6.4
2003-07-31 00:00;15.16;14.22;13.15;12.13;11.1;10.04;8.98;8.1
2003-08-01 00:00;16.56;15.46;14.19;12.98;11.72;10.47;9.26;8.3
2003-08-02 00:00;14.7;13.4;11.94;10.48;8.95;7.39;5.82;4.5
2003-08-03 00:00;12.49;11.53;10.31;9.22;8.08;6.94;5.96;5.1
2003-08-04 00:00;12.35;11.27;9.85;8.6;7.31;6.01;4.82;3.8
2003-08-05 00:00;11.61;10.58;9.01;7.56;6.07;4.64;3.4;2.3
2003-08-06 00:00;10.38;9.54;8.61;7.77;6.81;5.86;4.98;4.1
2003-08-07 00:00;14.13;13.39;12.46;11.57;10.61;9.63;8.7;7.8
2003-08-08 00:00;14.39;13.76;12.93;12.09;11.16;10.2;9.4;8.6
2003-08-09 00:00;12.79;12.16;11.49;10.84;10.08;9.29;8.56;7.7
2003-08-10 00:00;16.85;16.32;15.46;14.78;14.08;13.39;12.78;12.2
2003-08-11 00:00;18.54;17.85;17.05;16.22;15.3;14.35;13.4;12.7
2003-08-12 00:00;14.11;13.49;12.45;11.45;10.42;9.43;8.6;7.8
2003-08-13 00:00;12.98;11.93;10.6;9.45;8.25;7.08;6.02;5
2003-08-14 00:00;10.2;9.18;7.89;6.59;5.24;3.88;2.62;1.6
2003-08-15 00:00;9.62;8.49;7.11;5.76;4.37;2.98;1.7;0.6
2003-08-16 00:00;10.56;9.31;7.85;6.43;4.91;3.42;2;0.8
2003-08-17 00:00;10.96;9.65;8.22;6.98;5.6;4.19;2.9;1.7
2003-08-18 00:00;11.21;10.26;9.11;8.02;6.89;5.75;4.7;3.8
2003-08-19 00:00;13.38;12.46;11.37;10.28;9.16;8.03;6.94;6
